PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629216,"Vincent, Gabe",1,72,8,0-2 Feet - Very Tight,0.021,0.08,0.13,0.667,0.667,0.019,0.08,0.11,0.75,0.002,0.0,0.01,0.0
1629216,"Vincent, Gabe",2,72,45,2-4 Feet - Tight,0.198,0.4,1.15,0.349,0.367,0.145,0.36,0.85,0.426,0.052,0.04,0.31,0.136
1629216,"Vincent, Gabe",3,72,64,4-6 Feet - Open,0.424,0.97,2.47,0.393,0.528,0.086,0.31,0.5,0.611,0.338,0.67,1.97,0.338
1629216,"Vincent, Gabe",4,72,59,6+ Feet - Wide Open,0.357,0.88,2.08,0.42,0.613,0.014,0.07,0.08,0.833,0.343,0.81,2.0,0.403
