PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,16,"Missi, Yves",1642274,0.032,0.42,0.12,0.12,0.17,0.727,0.06,0.11,0.571,0.06,0.06,1.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,8,"Jemison III, Trey",1641998,0.015,0.2,0.02,0.02,0.08,0.2,0.02,0.03,0.5,0.0,0.05,0.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,13,"Reeves, Antonio",1641810,0.035,0.47,0.09,0.09,0.18,0.5,0.05,0.09,0.5,0.05,0.09,0.5
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,24,"Hawkins, Jordan",1641722,0.052,0.7,0.08,0.08,0.23,0.333,0.03,0.11,0.286,0.05,0.12,0.375
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,6,"Quinones, Lester",1631311,0.022,0.29,0.03,0.03,0.06,0.5,0.03,0.06,0.5,0.0,0.0,
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,15,"Cain, Jamal",1631288,0.033,0.44,0.05,0.05,0.2,0.231,0.02,0.06,0.25,0.03,0.14,0.222
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,20,"Matković, Karlo",1631255,0.039,0.52,0.08,0.09,0.18,0.5,0.06,0.11,0.571,0.03,0.08,0.4
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,10,"Brooks Jr., Keion",1631232,0.022,0.29,0.05,0.05,0.15,0.3,0.02,0.09,0.167,0.03,0.06,0.5
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,25,"Alvarado, Jose",1630631,0.112,1.48,0.24,0.24,0.42,0.571,0.14,0.2,0.692,0.11,0.23,0.467
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,23,"Murphy III, Trey",1630530,0.047,0.62,0.11,0.11,0.23,0.467,0.05,0.08,0.6,0.06,0.15,0.4
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,6,"Jones, Herbert",1630529,0.01,0.14,0.03,0.03,0.03,1.0,0.02,0.02,1.0,0.02,0.02,1.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,24,"Boston, Brandon",1630527,0.098,1.3,0.14,0.15,0.39,0.385,0.09,0.21,0.429,0.06,0.18,0.333
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,1,"Kelley, Kylor",1630283,0.007,0.09,0.0,0.0,0.03,0.0,0.0,0.02,0.0,0.0,0.02,0.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,15,"Green, Javonte",1629750,0.038,0.5,0.09,0.09,0.15,0.6,0.08,0.11,0.714,0.02,0.05,0.333
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,6,"Nowell, Jaylen",1629669,0.029,0.38,0.05,0.06,0.17,0.364,0.06,0.11,0.571,0.0,0.06,0.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,10,"Williamson, Zion",1629627,0.035,0.47,0.08,0.08,0.18,0.417,0.05,0.06,0.75,0.03,0.12,0.25
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,10,"Brown, Bruce",1628971,0.025,0.33,0.05,0.05,0.14,0.333,0.02,0.03,0.5,0.03,0.11,0.286
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,2,"Bamba, Mo",1628964,0.008,0.11,0.03,0.03,0.05,0.667,0.02,0.03,0.5,0.02,0.02,1.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,9,"Theis, Daniel",1628464,0.016,0.21,0.02,0.02,0.08,0.2,0.02,0.05,0.333,0.0,0.03,0.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,17,"Murray, Dejounte",1627749,0.054,0.71,0.05,0.05,0.18,0.25,0.02,0.06,0.25,0.03,0.12,0.25
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,14,"Ingram, Brandon",1627742,0.063,0.83,0.14,0.14,0.35,0.391,0.06,0.17,0.364,0.08,0.18,0.417
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,16,"Payton, Elfrid",203901,0.131,1.74,0.27,0.27,0.65,0.419,0.15,0.3,0.5,0.12,0.35,0.348
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,6,"Olynyk, Kelly",203482,0.017,0.23,0.03,0.05,0.08,0.6,0.02,0.05,0.333,0.03,0.03,1.0
1630526,"Robinson-Earl, Jeremiah",New Orleans Pelicans,1610612740,NOP,received,26,"McCollum, CJ",203468,0.062,0.82,0.09,0.09,0.27,0.333,0.09,0.12,0.75,0.0,0.15,0.0
