PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641708,"Thompson, Amen",1,69,42,0-2 Feet - Very Tight,0.085,0.49,0.86,0.576,0.576,0.085,0.49,0.86,0.576,0.0,0.0,0.0,
1641708,"Thompson, Amen",2,69,68,2-4 Feet - Tight,0.552,3.25,5.58,0.582,0.582,0.544,3.25,5.49,0.591,0.009,0.0,0.09,0.0
1641708,"Thompson, Amen",3,69,59,4-6 Feet - Open,0.217,1.28,2.19,0.583,0.603,0.189,1.19,1.91,0.621,0.027,0.09,0.28,0.316
1641708,"Thompson, Amen",4,69,51,6+ Feet - Wide Open,0.146,0.61,1.48,0.412,0.505,0.052,0.33,0.52,0.639,0.095,0.28,0.96,0.288
