PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641709,"Thompson, Ausar",1,59,31,24-22,0.113,0.54,0.88,0.615,0.615,0.113,0.54,0.88,0.615,0.0,0.0,0.0,
1641709,"Thompson, Ausar",2,59,44,22-18 Very Early,0.207,0.95,1.61,0.589,0.589,0.204,0.95,1.59,0.596,0.002,0.0,0.02,0.0
1641709,"Thompson, Ausar",3,59,36,18-15 Early,0.133,0.58,1.03,0.557,0.574,0.122,0.54,0.95,0.571,0.011,0.03,0.08,0.4
1641709,"Thompson, Ausar",4,59,56,15-7 Average,0.396,1.61,3.08,0.522,0.538,0.348,1.51,2.71,0.556,0.048,0.1,0.37,0.273
1641709,"Thompson, Ausar",5,59,28,7-4 Late,0.072,0.24,0.56,0.424,0.455,0.043,0.2,0.34,0.6,0.028,0.03,0.22,0.154
1641709,"Thompson, Ausar",6,59,26,4-0 Very Late,0.08,0.25,0.63,0.405,0.419,0.063,0.24,0.49,0.483,0.017,0.02,0.14,0.125
