PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631301,"Sims, Jaylen",2,6,3,22-18 Very Early,0.143,0.33,0.67,0.5,0.5,0.107,0.33,0.5,0.667,0.036,0.0,0.17,0.0
1631301,"Sims, Jaylen",3,6,4,18-15 Early,0.286,0.5,1.33,0.375,0.5,0.036,0.17,0.17,1.0,0.25,0.33,1.17,0.286
1631301,"Sims, Jaylen",4,6,4,15-7 Average,0.286,0.67,1.33,0.5,0.625,0.143,0.33,0.67,0.5,0.143,0.33,0.67,0.5
1631301,"Sims, Jaylen",5,6,2,7-4 Late,0.071,0.17,0.33,0.5,0.5,0.071,0.17,0.33,0.5,0.0,0.0,0.0,
1631301,"Sims, Jaylen",6,6,4,4-0 Very Late,0.214,0.33,1.0,0.333,0.5,0.107,0.0,0.5,0.0,0.107,0.33,0.5,0.667
