PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629008,"Porter Jr., Michael",1,77,75,Catch and Shoot,0.368,2.01,4.95,0.407,0.601,0.026,0.09,0.35,0.259,0.342,1.92,4.6,0.418
1629008,"Porter Jr., Michael",2,77,73,Pull Ups,0.242,1.27,3.25,0.392,0.476,0.122,0.73,1.64,0.444,0.12,0.55,1.61,0.339
1629008,"Porter Jr., Michael",3,77,76,Less than 10 ft,0.384,3.49,5.16,0.678,0.678,0.384,3.49,5.16,0.678,0.0,0.0,0.0,
1629008,"Porter Jr., Michael",4,77,7,Other,0.007,0.01,0.09,0.143,0.214,0.003,0.0,0.04,0.0,0.004,0.01,0.05,0.25
