PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627884,"Jones Jr., Derrick",1,77,72,Catch and Shoot,0.357,1.04,2.73,0.381,0.564,0.007,0.04,0.05,0.75,0.35,1.0,2.68,0.374
1627884,"Jones Jr., Derrick",2,77,24,Pull Ups,0.056,0.08,0.43,0.182,0.197,0.034,0.06,0.26,0.25,0.022,0.01,0.17,0.077
1627884,"Jones Jr., Derrick",3,77,77,Less than 10 ft,0.587,2.91,4.49,0.647,0.647,0.587,2.91,4.49,0.647,0.0,0.0,0.0,
