PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631165,"Ellis, Keon",1,80,9,0-2 Feet - Very Tight,0.019,0.01,0.11,0.111,0.111,0.019,0.01,0.11,0.111,0.0,0.0,0.0,
1631165,"Ellis, Keon",2,80,54,2-4 Feet - Tight,0.224,0.71,1.3,0.548,0.611,0.157,0.55,0.91,0.603,0.067,0.16,0.39,0.419
1631165,"Ellis, Keon",3,80,70,4-6 Feet - Open,0.379,1.1,2.2,0.5,0.656,0.106,0.41,0.61,0.673,0.274,0.69,1.59,0.433
1631165,"Ellis, Keon",4,80,69,6+ Feet - Wide Open,0.377,1.01,2.19,0.463,0.666,0.026,0.13,0.15,0.833,0.351,0.89,2.04,0.436
