PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629636,"Garland, Darius",1,75,12,24-22,0.011,0.12,0.17,0.692,0.769,0.008,0.09,0.12,0.778,0.003,0.03,0.05,0.5
1629636,"Garland, Darius",2,75,71,22-18 Very Early,0.165,1.27,2.59,0.49,0.595,0.083,0.72,1.29,0.557,0.083,0.55,1.29,0.423
1629636,"Garland, Darius",3,75,73,18-15 Early,0.234,1.67,3.67,0.455,0.545,0.131,1.0,2.05,0.487,0.103,0.67,1.61,0.413
1629636,"Garland, Darius",4,75,75,15-7 Average,0.471,3.59,7.37,0.486,0.574,0.269,2.29,4.21,0.544,0.202,1.29,3.16,0.409
1629636,"Garland, Darius",5,75,43,7-4 Late,0.067,0.45,1.05,0.43,0.519,0.037,0.27,0.57,0.465,0.031,0.19,0.48,0.389
1629636,"Garland, Darius",6,75,40,4-0 Very Late,0.051,0.29,0.8,0.367,0.433,0.022,0.19,0.35,0.538,0.029,0.11,0.45,0.235
