PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631255,"Matković, Karlo",1,42,19,24-22,0.102,0.38,0.57,0.667,0.667,0.102,0.38,0.57,0.667,0.0,0.0,0.0,
1631255,"Matković, Karlo",2,42,15,22-18 Very Early,0.094,0.4,0.52,0.773,0.795,0.072,0.38,0.4,0.941,0.021,0.02,0.12,0.2
1631255,"Matković, Karlo",3,42,23,18-15 Early,0.14,0.5,0.79,0.636,0.697,0.102,0.4,0.57,0.708,0.038,0.1,0.21,0.444
1631255,"Matković, Karlo",4,42,37,15-7 Average,0.46,1.36,2.57,0.528,0.569,0.315,1.14,1.76,0.649,0.145,0.21,0.81,0.265
1631255,"Matković, Karlo",5,42,14,7-4 Late,0.098,0.31,0.55,0.565,0.674,0.055,0.19,0.31,0.615,0.043,0.12,0.24,0.5
1631255,"Matković, Karlo",6,42,18,4-0 Very Late,0.106,0.26,0.6,0.44,0.48,0.072,0.21,0.4,0.529,0.034,0.05,0.19,0.25
