PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629645,"Porter Jr., Kevin",1,75,9,0-2 Feet - Very Tight,0.049,0.07,0.16,0.417,0.417,0.049,0.07,0.16,0.417,0.0,0.0,0.0,
1629645,"Porter Jr., Kevin",2,75,26,2-4 Feet - Tight,0.359,0.61,1.17,0.523,0.545,0.322,0.56,1.05,0.532,0.037,0.05,0.12,0.444
1629645,"Porter Jr., Kevin",3,75,30,4-6 Feet - Open,0.445,0.67,1.45,0.459,0.528,0.282,0.47,0.92,0.507,0.163,0.2,0.53,0.375
1629645,"Porter Jr., Kevin",4,75,19,6+ Feet - Wide Open,0.147,0.27,0.48,0.556,0.694,0.057,0.13,0.19,0.714,0.09,0.13,0.29,0.455
