PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641726,"Lively II, Dereck",2,36,2,2-4 Feet - Tight,0.01,0.06,0.06,1.0,1.0,0.01,0.06,0.06,1.0,0.0,0.0,0.0,
1641726,"Lively II, Dereck",3,36,3,4-6 Feet - Open,0.016,0.0,0.08,0.0,0.0,0.016,0.0,0.08,0.0,0.0,0.0,0.0,
