PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203110,"Green, Draymond",1,68,17,0-2 Feet - Very Tight,0.047,0.13,0.35,0.375,0.375,0.047,0.13,0.35,0.375,0.0,0.0,0.0,
203110,"Green, Draymond",2,68,62,2-4 Feet - Tight,0.344,1.25,2.57,0.486,0.489,0.33,1.24,2.47,0.5,0.014,0.01,0.1,0.143
203110,"Green, Draymond",3,68,55,4-6 Feet - Open,0.218,0.72,1.63,0.441,0.55,0.086,0.37,0.65,0.568,0.132,0.35,0.99,0.358
203110,"Green, Draymond",4,68,59,6+ Feet - Wide Open,0.391,1.07,2.93,0.367,0.505,0.053,0.26,0.4,0.667,0.338,0.81,2.53,0.32
