PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629669,"Nowell, Jaylen",1,8,7,Catch and Shoot,0.288,1.13,2.63,0.429,0.619,0.014,0.13,0.13,1.0,0.274,1.0,2.5,0.4
1629669,"Nowell, Jaylen",2,8,7,Pull Ups,0.342,0.63,3.13,0.2,0.2,0.247,0.63,2.25,0.278,0.096,0.0,0.88,0.0
1629669,"Nowell, Jaylen",3,8,7,Less than 10 ft,0.37,1.5,3.38,0.444,0.444,0.37,1.5,3.38,0.444,0.0,0.0,0.0,
