PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202331,"George, Paul",1,41,40,Catch and Shoot,0.263,1.41,3.66,0.387,0.56,0.023,0.15,0.32,0.462,0.24,1.27,3.34,0.38
202331,"George, Paul",2,41,41,Pull Ups,0.518,2.78,7.2,0.386,0.459,0.291,1.73,4.05,0.428,0.226,1.05,3.15,0.333
202331,"George, Paul",3,41,36,Less than 10 ft,0.212,1.73,2.95,0.587,0.587,0.212,1.73,2.95,0.587,0.0,0.0,0.0,
202331,"George, Paul",4,41,4,Other,0.007,0.05,0.1,0.5,0.625,0.004,0.02,0.05,0.5,0.004,0.02,0.05,0.5
