GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400006,52,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,1,20241112,UTA,PHX
Shot Chart Detail,0022400006,248,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,3,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241112,UTA,PHX
Shot Chart Detail,0022400006,589,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,1,20241112,UTA,PHX
Shot Chart Detail,0022400018,15,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,145,1,1,20241115,OKC,PHX
Shot Chart Detail,0022400018,322,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,199,1,1,20241115,OKC,PHX
Shot Chart Detail,0022400018,328,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,58,1,1,20241115,OKC,PHX
Shot Chart Detail,0022400018,565,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,9,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,41,1,1,20241115,OKC,PHX
Shot Chart Detail,0022400039,317,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,1,20241126,PHX,LAL
Shot Chart Detail,0022400039,331,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,0,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241126,PHX,LAL
Shot Chart Detail,0022400057,192,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,7,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,1,20241203,PHX,SAS
