PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,22,"Simpson, KJ",1642354,0.112,1.75,0.04,0.1,0.32,0.318,0.07,0.21,0.357,0.03,0.12,0.25
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,19,"Salaün, Tidjane",1642275,0.037,0.57,0.01,0.01,0.19,0.077,0.0,0.04,0.0,0.01,0.15,0.1
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,8,"Baugh, Damion",1641878,0.039,0.62,0.0,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.01,0.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,23,"Smith Jr., Nick",1641733,0.075,1.18,0.04,0.13,0.44,0.3,0.09,0.24,0.375,0.04,0.21,0.214
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,3,"Miller, Brandon",1641706,0.004,0.06,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.01,0.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,1,"Sims, Jaylen",1631301,0.003,0.04,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,20,"Diabaté, Moussa",1631217,0.035,0.54,0.12,0.12,0.15,0.8,0.12,0.15,0.8,0.0,0.0,
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,8,"Wong, Isaiah",1631209,0.025,0.4,0.03,0.09,0.15,0.6,0.09,0.13,0.667,0.0,0.01,0.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,6,"Moore Jr., Wendell",1631111,0.008,0.12,0.01,0.01,0.01,1.0,0.01,0.01,1.0,0.0,0.0,
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,21,"Williams, Mark",1631109,0.05,0.78,0.07,0.09,0.22,0.4,0.09,0.21,0.429,0.0,0.01,0.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,3,"Garrett, Marcus",1630585,0.007,0.1,0.01,0.01,0.01,1.0,0.0,0.0,,0.01,0.01,1.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,9,"Mann, Tre",1630544,0.019,0.29,0.01,0.06,0.21,0.286,0.03,0.13,0.222,0.03,0.07,0.4
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,10,"Richards, Nick",1630208,0.018,0.28,0.01,0.03,0.04,0.667,0.03,0.04,0.667,0.0,0.0,
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,1,"Flynn, Malachi",1630201,0.003,0.04,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.01,0.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,23,"Green, Josh",1630182,0.038,0.59,0.06,0.06,0.15,0.4,0.0,0.01,0.0,0.06,0.13,0.444
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,31,"Ball, LaMelo",1630163,0.14,2.19,0.06,0.19,0.74,0.26,0.06,0.29,0.2,0.13,0.44,0.3
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,8,"Williams, Grant",1629684,0.012,0.19,0.03,0.03,0.04,0.667,0.0,0.0,,0.03,0.04,0.667
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,18,"Jeffries, DaQuan",1629610,0.027,0.43,0.07,0.09,0.22,0.4,0.04,0.06,0.75,0.04,0.16,0.273
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,9,"Okogie, Josh",1629006,0.023,0.35,0.01,0.03,0.12,0.25,0.03,0.04,0.667,0.0,0.07,0.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,18,"Martin, Cody",1628998,0.031,0.49,0.01,0.03,0.16,0.182,0.01,0.09,0.167,0.01,0.07,0.2
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,36,"Bridges, Miles",1628970,0.129,2.01,0.19,0.31,0.85,0.362,0.21,0.44,0.467,0.1,0.41,0.25
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,23,"Micic, Vasilije",203995,0.081,1.26,0.0,0.0,0.28,0.0,0.0,0.16,0.0,0.0,0.12,0.0
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,17,"Nurkić, Jusuf",203994,0.059,0.93,0.06,0.07,0.26,0.278,0.06,0.18,0.333,0.01,0.09,0.167
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,4,"Payton, Elfrid",203901,0.017,0.26,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,
203552,"Curry, Seth",Charlotte Hornets,1610612766,CHA,made,8,"Gibson, Taj",201959,0.011,0.18,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
