PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641810,"Reeves, Antonio",1,44,35,0 Dribbles,0.468,1.27,2.64,0.483,0.659,0.077,0.34,0.43,0.789,0.391,0.93,2.2,0.423
1641810,"Reeves, Antonio",2,44,20,1 Dribble,0.125,0.34,0.7,0.484,0.548,0.085,0.25,0.48,0.524,0.04,0.09,0.23,0.4
1641810,"Reeves, Antonio",3,44,19,2 Dribbles,0.133,0.36,0.75,0.485,0.5,0.109,0.34,0.61,0.556,0.024,0.02,0.14,0.167
1641810,"Reeves, Antonio",4,44,25,3-6 Dribbles,0.194,0.48,1.09,0.438,0.479,0.149,0.39,0.84,0.459,0.044,0.09,0.25,0.364
1641810,"Reeves, Antonio",5,44,11,7+ Dribbles,0.081,0.11,0.45,0.25,0.275,0.06,0.09,0.34,0.267,0.02,0.02,0.11,0.2
