PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631342,"Plowden, Daeqwon",1,6,5,Overall,1.0,2.67,4.17,0.64,0.82,0.32,1.17,1.33,0.875,0.68,1.5,2.83,0.529
