PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627936,"Caruso, Alex",1,54,51,Catch and Shoot,0.475,1.04,2.76,0.376,0.56,0.01,0.02,0.06,0.333,0.465,1.02,2.7,0.377
1627936,"Caruso, Alex",2,54,28,Pull Ups,0.115,0.19,0.67,0.278,0.347,0.045,0.09,0.26,0.357,0.07,0.09,0.41,0.227
1627936,"Caruso, Alex",3,54,45,Less than 10 ft,0.404,1.37,2.35,0.583,0.583,0.404,1.37,2.35,0.583,0.0,0.0,0.0,
1627936,"Caruso, Alex",4,54,2,Other,0.006,0.0,0.04,0.0,0.0,0.0,0.0,0.0,,0.006,0.0,0.04,0.0
