PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629655,"Gafford, Daniel",1,57,25,24-22,0.082,0.4,0.58,0.697,0.697,0.082,0.4,0.58,0.697,0.0,0.0,0.0,
1629655,"Gafford, Daniel",2,57,27,22-18 Very Early,0.104,0.6,0.74,0.81,0.81,0.104,0.6,0.74,0.81,0.0,0.0,0.0,
1629655,"Gafford, Daniel",3,57,40,18-15 Early,0.156,0.82,1.11,0.746,0.746,0.156,0.82,1.11,0.746,0.0,0.0,0.0,
1629655,"Gafford, Daniel",4,57,56,15-7 Average,0.524,2.54,3.7,0.687,0.687,0.524,2.54,3.7,0.687,0.0,0.0,0.0,
1629655,"Gafford, Daniel",5,57,21,7-4 Late,0.067,0.28,0.47,0.593,0.593,0.067,0.28,0.47,0.593,0.0,0.0,0.0,
1629655,"Gafford, Daniel",6,57,22,4-0 Very Late,0.067,0.32,0.47,0.667,0.667,0.067,0.32,0.47,0.667,0.0,0.0,0.0,
