PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628997,"Martin, Caleb",1,45,14,Overall,1.0,0.62,1.6,0.389,0.417,0.778,0.53,1.24,0.429,0.222,0.09,0.36,0.25
