PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203114,"Middleton, Khris",1,37,2,0-2 Feet - Very Tight,0.032,0.05,0.11,0.5,0.625,0.024,0.03,0.08,0.333,0.008,0.03,0.03,1.0
203114,"Middleton, Khris",2,37,14,2-4 Feet - Tight,0.333,0.51,1.14,0.452,0.476,0.27,0.46,0.92,0.5,0.063,0.05,0.22,0.25
203114,"Middleton, Khris",3,37,14,4-6 Feet - Open,0.508,0.65,1.73,0.375,0.422,0.302,0.49,1.03,0.474,0.206,0.16,0.7,0.231
203114,"Middleton, Khris",4,37,11,6+ Feet - Wide Open,0.127,0.19,0.43,0.438,0.563,0.032,0.08,0.11,0.75,0.095,0.11,0.32,0.333
