PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631096,"Holmgren, Chet",1,32,1,0-2 Feet - Very Tight,0.003,0.0,0.03,0.0,0.0,0.003,0.0,0.03,0.0,0.0,0.0,0.0,
1631096,"Holmgren, Chet",2,32,14,2-4 Feet - Tight,0.07,0.22,0.75,0.292,0.333,0.056,0.16,0.59,0.263,0.015,0.06,0.16,0.4
1631096,"Holmgren, Chet",3,32,26,4-6 Feet - Open,0.229,0.94,2.44,0.385,0.513,0.082,0.31,0.88,0.357,0.147,0.63,1.56,0.4
1631096,"Holmgren, Chet",4,32,30,6+ Feet - Wide Open,0.196,0.78,2.09,0.373,0.537,0.018,0.09,0.19,0.5,0.179,0.69,1.91,0.361
