PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,21,"Johnson, AJ",1642358,0.043,2.02,0.02,0.11,0.39,0.281,0.06,0.22,0.278,0.05,0.17,0.286
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,66,"George, Kyshawn",1642273,0.127,6.0,0.23,0.33,0.93,0.355,0.2,0.39,0.5,0.13,0.54,0.25
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,66,"Sarr, Alex",1642259,0.144,6.83,0.29,0.51,1.21,0.424,0.37,0.65,0.566,0.15,0.56,0.261
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,11,"Martin, Jaylen",1641798,0.016,0.74,0.01,0.05,0.15,0.333,0.01,0.06,0.2,0.04,0.09,0.429
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,25,"Vukcevic, Tristan",1641774,0.029,1.39,0.04,0.05,0.22,0.222,0.02,0.11,0.222,0.02,0.11,0.222
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,13,"Jones, Colby",1641732,0.021,1.0,0.01,0.07,0.16,0.462,0.04,0.05,0.75,0.04,0.11,0.333
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,58,"Coulibaly, Bilal",1641731,0.097,4.57,0.21,0.29,0.8,0.364,0.11,0.33,0.333,0.18,0.48,0.385
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,1,"Baldwin Jr., Patrick",1631116,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,13,"Davis, Johnny",1631098,0.006,0.29,0.0,0.02,0.02,1.0,0.02,0.02,1.0,0.0,0.0,
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,60,"Kispert, Corey",1630557,0.074,3.51,0.13,0.22,0.55,0.4,0.12,0.22,0.556,0.1,0.33,0.296
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,51,"Champagnie, Justin",1630551,0.095,4.49,0.15,0.27,0.7,0.386,0.13,0.34,0.393,0.13,0.35,0.379
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,7,"Thor, JT",1630550,0.012,0.57,0.0,0.06,0.11,0.556,0.04,0.05,0.75,0.02,0.06,0.4
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,22,"Gill, Anthony",1630264,0.016,0.77,0.02,0.04,0.15,0.25,0.01,0.06,0.2,0.02,0.09,0.286
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,13,"Butler, Jared",1630215,0.013,0.61,0.02,0.04,0.16,0.231,0.02,0.05,0.5,0.01,0.11,0.111
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,67,"Poole, Jordan",1629673,0.094,4.44,0.33,0.4,1.02,0.393,0.2,0.4,0.485,0.21,0.62,0.333
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,2,"McDaniels, Jalen",1629667,0.001,0.05,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,13,"Bagley III, Marvin",1628963,0.006,0.3,0.0,0.02,0.09,0.286,0.01,0.04,0.333,0.01,0.05,0.25
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,28,"Kuzma, Kyle",1628398,0.038,1.8,0.12,0.21,0.4,0.515,0.07,0.15,0.5,0.13,0.26,0.524
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,23,"Brogdon, Malcolm",1627763,0.029,1.39,0.11,0.18,0.41,0.441,0.1,0.22,0.444,0.09,0.2,0.438
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,26,"Holmes, Richaun",1626158,0.029,1.38,0.07,0.16,0.33,0.481,0.07,0.16,0.462,0.09,0.17,0.5
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,12,"Smart, Marcus",203935,0.015,0.71,0.05,0.07,0.16,0.462,0.05,0.06,0.8,0.02,0.1,0.25
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,9,"Middleton, Khris",203114,0.01,0.48,0.06,0.07,0.13,0.545,0.04,0.09,0.429,0.04,0.05,0.75
1642267,"Carrington, Bub",Washington Wizards,1610612764,WAS,received,48,"Valančiūnas, Jonas",202685,0.084,3.98,0.17,0.27,0.72,0.373,0.15,0.39,0.375,0.12,0.33,0.37
