PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630527,"Boston, Brandon",1,42,15,0-2 Feet - Very Tight,0.05,0.17,0.45,0.368,0.368,0.047,0.17,0.43,0.389,0.003,0.0,0.02,0.0
1630527,"Boston, Brandon",2,42,40,2-4 Feet - Tight,0.401,1.5,3.62,0.414,0.424,0.359,1.43,3.24,0.441,0.042,0.07,0.38,0.188
1630527,"Boston, Brandon",3,42,36,4-6 Feet - Open,0.346,1.33,3.12,0.427,0.504,0.179,0.86,1.62,0.529,0.166,0.48,1.5,0.317
1630527,"Boston, Brandon",4,42,33,6+ Feet - Wide Open,0.203,0.93,1.83,0.506,0.675,0.045,0.31,0.4,0.765,0.158,0.62,1.43,0.433
