PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,3,"Peterson, Drew",1641809,0.003,0.1,0.02,0.02,0.02,1.0,0.0,0.0,,0.02,0.02,1.0
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,5,"Walsh, Jordan",1641775,0.003,0.11,0.06,0.06,0.06,1.0,0.0,0.0,,0.06,0.06,1.0
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,2,"Scheierman, Baylor",1631248,0.001,0.03,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,35,"Hauser, Sam",1630573,0.046,1.49,0.25,0.25,0.62,0.41,0.08,0.11,0.714,0.17,0.51,0.344
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,2,"Springer, Jaden",1630531,0.002,0.06,0.02,0.02,0.05,0.333,0.0,0.02,0.0,0.02,0.03,0.5
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,8,"Tillman, Xavier",1630214,0.009,0.3,0.03,0.03,0.13,0.25,0.02,0.06,0.25,0.02,0.06,0.25
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,59,"Pritchard, Payton",1630202,0.146,4.73,0.57,0.73,1.6,0.455,0.17,0.24,0.733,0.56,1.37,0.407
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,24,"Queta, Neemias",1629674,0.025,0.81,0.35,0.35,0.43,0.815,0.35,0.43,0.815,0.0,0.0,
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,3,"Craig, Torrey",1628470,0.002,0.06,0.02,0.02,0.05,0.333,0.02,0.02,1.0,0.0,0.03,0.0
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,42,"Kornet, Luke",1628436,0.056,1.83,0.38,0.4,0.7,0.568,0.4,0.7,0.568,0.0,0.0,
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,60,"White, Derrick",1628401,0.269,8.75,0.7,0.89,2.06,0.431,0.35,0.59,0.595,0.54,1.48,0.366
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,55,"Tatum, Jayson",1628369,0.154,5.0,0.49,0.81,1.75,0.464,0.43,0.81,0.529,0.38,0.94,0.407
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,32,"Porziņģis, Kristaps",204001,0.089,2.89,0.59,0.67,1.57,0.424,0.33,0.83,0.404,0.33,0.75,0.447
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,49,"Holiday, Jrue",201950,0.105,3.4,0.41,0.49,1.06,0.463,0.24,0.4,0.6,0.25,0.67,0.381
1627759,"Brown, Jaylen",Boston Celtics,1610612738,BOS,made,40,"Horford, Al",201143,0.09,2.94,0.52,0.52,1.05,0.5,0.17,0.32,0.55,0.35,0.73,0.478
