PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641842,"Holland II, Ronald",1,81,81,Overall,1.0,2.43,5.12,0.475,0.518,0.639,1.99,3.27,0.608,0.361,0.44,1.85,0.24
