PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631165,"Ellis, Keon",1,80,77,Catch and Shoot,0.58,1.49,3.36,0.442,0.654,0.013,0.06,0.08,0.833,0.567,1.43,3.29,0.433
1631165,"Ellis, Keon",2,80,49,Pull Ups,0.2,0.44,1.16,0.376,0.495,0.082,0.16,0.48,0.342,0.119,0.28,0.69,0.4
1631165,"Ellis, Keon",3,80,55,Less than 10 ft,0.213,0.88,1.24,0.707,0.707,0.213,0.88,1.24,0.707,0.0,0.0,0.0,
1631165,"Ellis, Keon",4,80,3,Other,0.006,0.04,0.04,1.0,1.5,0.0,0.0,0.0,,0.006,0.04,0.04,1.0
