PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202691,"Thompson, Klay",1,72,72,Catch and Shoot,0.511,2.6,6.22,0.417,0.612,0.043,0.18,0.53,0.342,0.468,2.42,5.69,0.424
202691,"Thompson, Klay",2,72,72,Pull Ups,0.347,1.5,4.22,0.355,0.421,0.188,0.94,2.29,0.412,0.158,0.56,1.93,0.288
202691,"Thompson, Klay",3,72,56,Less than 10 ft,0.135,0.88,1.64,0.534,0.534,0.135,0.88,1.64,0.534,0.0,0.0,0.0,
202691,"Thompson, Klay",4,72,7,Other,0.008,0.04,0.1,0.429,0.571,0.003,0.01,0.04,0.333,0.005,0.03,0.06,0.5
