PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,1,"Young, Jahmir",1642443,0.001,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,19,"Buzelis, Matas",1641824,0.053,0.65,0.13,0.13,0.22,0.6,0.09,0.1,0.857,0.04,0.12,0.375
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,17,"Phillips, Julian",1641763,0.045,0.55,0.07,0.09,0.2,0.429,0.03,0.06,0.5,0.06,0.14,0.4
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,13,"Terry, Dalen",1631207,0.034,0.42,0.03,0.03,0.17,0.167,0.01,0.04,0.333,0.01,0.13,0.111
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,19,"Giddey, Josh",1630581,0.182,2.23,0.41,0.41,0.87,0.467,0.22,0.33,0.652,0.19,0.54,0.351
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,4,"Dosunmu, Ayo",1630245,0.021,0.26,0.03,0.03,0.1,0.286,0.0,0.01,0.0,0.03,0.09,0.333
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,16,"Jones, Tre",1630200,0.142,1.74,0.23,0.32,0.68,0.468,0.14,0.28,0.526,0.17,0.41,0.429
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,9,"Smith, Jalen",1630188,0.028,0.35,0.01,0.03,0.07,0.4,0.0,0.0,,0.03,0.07,0.4
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,15,"Williams, Patrick",1630172,0.034,0.42,0.01,0.01,0.16,0.091,0.0,0.04,0.0,0.01,0.12,0.125
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,7,"Horton-Tucker, Talen",1629659,0.017,0.2,0.04,0.04,0.09,0.5,0.0,0.01,0.0,0.04,0.07,0.6
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,25,"White, Coby",1629632,0.14,1.71,0.26,0.28,0.7,0.396,0.07,0.2,0.357,0.2,0.49,0.412
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,1,"Carter, Jevon",1628975,0.001,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,18,"Collins, Zach",1628380,0.09,1.1,0.12,0.16,0.28,0.579,0.09,0.14,0.6,0.07,0.13,0.556
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,4,"Ball, Lonzo",1628366,0.012,0.14,0.03,0.03,0.06,0.5,0.0,0.01,0.0,0.03,0.04,0.667
1628989,"Huerter, Kevin",Chicago Bulls,1610612741,CHI,received,21,"Vučević, Nikola",202696,0.199,2.43,0.17,0.2,0.52,0.389,0.13,0.22,0.6,0.07,0.3,0.238
