PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627739,"Dunn, Kris",1,74,74,Overall,1.0,2.59,5.91,0.439,0.525,0.487,1.58,2.88,0.549,0.513,1.01,3.03,0.335
