PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626157,"Towns, Karl-Anthony",1,72,71,Overall,1.0,8.82,16.71,0.528,0.586,0.724,6.86,12.1,0.567,0.276,1.96,4.61,0.425
