PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629014,"Simons, Anfernee",1,70,16,0-2 Feet - Very Tight,0.017,0.07,0.27,0.263,0.368,0.009,0.01,0.14,0.1,0.008,0.06,0.13,0.444
1629014,"Simons, Anfernee",2,70,64,2-4 Feet - Tight,0.169,0.91,2.71,0.337,0.403,0.087,0.56,1.4,0.398,0.082,0.36,1.31,0.272
1629014,"Simons, Anfernee",3,70,69,4-6 Feet - Open,0.371,2.33,5.96,0.391,0.525,0.091,0.73,1.46,0.5,0.28,1.6,4.5,0.356
1629014,"Simons, Anfernee",4,70,64,6+ Feet - Wide Open,0.167,1.11,2.69,0.415,0.612,0.01,0.06,0.16,0.364,0.157,1.06,2.53,0.418
