PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630202,"Pritchard, Payton",1,80,24,0-2 Feet - Very Tight,0.036,0.21,0.39,0.548,0.548,0.036,0.21,0.39,0.548,0.0,0.0,0.0,
1630202,"Pritchard, Payton",2,80,71,2-4 Feet - Tight,0.199,1.21,2.14,0.567,0.608,0.148,1.04,1.59,0.654,0.051,0.18,0.55,0.318
1630202,"Pritchard, Payton",3,80,76,4-6 Feet - Open,0.373,1.74,4.01,0.433,0.595,0.069,0.44,0.74,0.593,0.305,1.3,3.28,0.397
1630202,"Pritchard, Payton",4,80,78,6+ Feet - Wide Open,0.392,1.94,4.21,0.46,0.662,0.026,0.24,0.28,0.864,0.366,1.7,3.94,0.432
