PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631106,"Eason, Tari",1,57,55,Catch and Shoot,0.32,1.11,3.14,0.352,0.522,0.011,0.04,0.11,0.333,0.309,1.07,3.04,0.353
1631106,"Eason, Tari",2,57,35,Pull Ups,0.118,0.39,1.16,0.333,0.348,0.098,0.35,0.96,0.364,0.02,0.04,0.19,0.182
1631106,"Eason, Tari",3,57,57,Less than 10 ft,0.56,3.28,5.49,0.597,0.597,0.56,3.28,5.49,0.597,0.0,0.0,0.0,
1631106,"Eason, Tari",4,57,1,Other,0.002,0.0,0.02,0.0,0.0,0.002,0.0,0.02,0.0,0.0,0.0,0.0,
