PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
202699,"Harris, Tobias",1,73,2,0-2 Feet - Very Tight,0.002,0.0,0.03,0.0,0.0,0.002,0.0,0.03,0.0,0.0,0.0,0.0,
202699,"Harris, Tobias",2,73,56,2-4 Feet - Tight,0.144,0.6,1.59,0.379,0.401,0.117,0.53,1.29,0.415,0.027,0.07,0.3,0.227
202699,"Harris, Tobias",3,73,69,4-6 Feet - Open,0.256,1.18,2.82,0.417,0.498,0.137,0.73,1.51,0.482,0.119,0.45,1.32,0.344
202699,"Harris, Tobias",4,73,64,6+ Feet - Wide Open,0.202,0.82,2.23,0.368,0.531,0.021,0.1,0.23,0.412,0.181,0.73,2.0,0.363
