PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628418,"Bryant, Thomas",1,66,15,0-2 Feet - Very Tight,0.061,0.09,0.27,0.333,0.333,0.061,0.09,0.27,0.333,0.0,0.0,0.0,
1628418,"Bryant, Thomas",2,66,44,2-4 Feet - Tight,0.379,1.12,1.68,0.667,0.671,0.369,1.11,1.64,0.676,0.01,0.02,0.05,0.333
1628418,"Bryant, Thomas",3,66,32,4-6 Feet - Open,0.16,0.42,0.71,0.596,0.681,0.085,0.3,0.38,0.8,0.075,0.12,0.33,0.364
1628418,"Bryant, Thomas",4,66,51,6+ Feet - Wide Open,0.399,0.65,1.77,0.368,0.509,0.038,0.15,0.17,0.909,0.362,0.5,1.61,0.311
