PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641705,"Wembanyama, Victor",1,46,4,0-2 Feet - Very Tight,0.005,0.02,0.09,0.25,0.25,0.005,0.02,0.09,0.25,0.0,0.0,0.0,
1641705,"Wembanyama, Victor",2,46,41,2-4 Feet - Tight,0.141,1.0,2.63,0.38,0.442,0.085,0.67,1.59,0.425,0.056,0.33,1.04,0.313
1641705,"Wembanyama, Victor",3,46,46,4-6 Feet - Open,0.35,2.3,6.52,0.353,0.475,0.095,0.72,1.76,0.407,0.256,1.59,4.76,0.333
1641705,"Wembanyama, Victor",4,46,46,6+ Feet - Wide Open,0.172,1.28,3.2,0.401,0.585,0.013,0.11,0.24,0.455,0.159,1.17,2.96,0.397
