PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626145,"Jones, Tyus",1,81,1,0-2 Feet - Very Tight,0.001,0.0,0.01,0.0,0.0,0.001,0.0,0.01,0.0,0.0,0.0,0.0,
1626145,"Jones, Tyus",2,81,50,2-4 Feet - Tight,0.116,0.4,0.98,0.405,0.443,0.081,0.32,0.68,0.473,0.035,0.07,0.3,0.25
1626145,"Jones, Tyus",3,81,74,4-6 Feet - Open,0.297,0.89,2.51,0.355,0.475,0.092,0.28,0.78,0.365,0.205,0.6,1.73,0.35
1626145,"Jones, Tyus",4,81,77,6+ Feet - Wide Open,0.366,1.48,3.09,0.48,0.702,0.019,0.11,0.16,0.692,0.347,1.37,2.93,0.468
