PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628971,"Brown, Bruce",1,41,6,0-2 Feet - Very Tight,0.039,0.07,0.17,0.429,0.429,0.039,0.07,0.17,0.429,0.0,0.0,0.0,
1628971,"Brown, Bruce",2,41,23,2-4 Feet - Tight,0.511,0.9,2.22,0.407,0.412,0.494,0.88,2.15,0.409,0.017,0.02,0.07,0.333
1628971,"Brown, Bruce",3,41,19,4-6 Feet - Open,0.247,0.46,1.07,0.432,0.534,0.146,0.24,0.63,0.385,0.101,0.22,0.44,0.5
1628971,"Brown, Bruce",4,41,23,6+ Feet - Wide Open,0.202,0.34,0.88,0.389,0.472,0.067,0.2,0.29,0.667,0.135,0.15,0.59,0.25
