PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628449,"Boucher, Chris",1,50,24,0-2 Feet - Very Tight,0.084,0.28,0.62,0.452,0.452,0.084,0.28,0.62,0.452,0.0,0.0,0.0,
1628449,"Boucher, Chris",2,50,47,2-4 Feet - Tight,0.341,1.54,2.52,0.611,0.627,0.29,1.46,2.14,0.682,0.051,0.08,0.38,0.211
1628449,"Boucher, Chris",3,50,47,4-6 Feet - Open,0.352,1.12,2.6,0.431,0.573,0.081,0.38,0.6,0.633,0.271,0.74,2.0,0.37
1628449,"Boucher, Chris",4,50,38,6+ Feet - Wide Open,0.222,0.7,1.64,0.427,0.604,0.024,0.12,0.18,0.667,0.198,0.58,1.46,0.397
