PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641720,"Hood-Schifino, Jalen",1,15,11,Catch and Shoot,0.186,0.33,1.2,0.278,0.417,0.021,0.0,0.13,0.0,0.165,0.33,1.07,0.313
1641720,"Hood-Schifino, Jalen",2,15,13,Pull Ups,0.639,1.67,4.13,0.403,0.476,0.33,1.07,2.13,0.5,0.309,0.6,2.0,0.3
1641720,"Hood-Schifino, Jalen",3,15,10,Less than 10 ft,0.175,0.4,1.13,0.353,0.353,0.175,0.4,1.13,0.353,0.0,0.0,0.0,
