GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400031,492,1631106,Tari Eason,1610612745,Houston Rockets,3,3,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241122,HOU,POR
Shot Chart Detail,0022400031,540,1631106,Tari Eason,1610612745,Houston Rockets,3,0,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20241122,HOU,POR
Shot Chart Detail,0022400031,554,1631106,Tari Eason,1610612745,Houston Rockets,4,11,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20241122,HOU,POR
Shot Chart Detail,0022400031,560,1631106,Tari Eason,1610612745,Houston Rockets,4,11,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241122,HOU,POR
Shot Chart Detail,0022400031,580,1631106,Tari Eason,1610612745,Houston Rockets,4,9,30,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241122,HOU,POR
Shot Chart Detail,0022400059,175,1631106,Tari Eason,1610612745,Houston Rockets,2,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,11,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400059,178,1631106,Tari Eason,1610612745,Houston Rockets,2,9,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,62,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400059,484,1631106,Tari Eason,1610612745,Houston Rockets,3,0,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400059,546,1631106,Tari Eason,1610612745,Houston Rockets,4,9,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,12,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400059,665,1631106,Tari Eason,1610612745,Houston Rockets,4,1,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241203,SAC,HOU
Shot Chart Detail,0022400068,488,1631106,Tari Eason,1610612745,Houston Rockets,3,2,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,127,1,1,20241023,HOU,CHA
Shot Chart Detail,0022400082,167,1631106,Tari Eason,1610612745,Houston Rockets,1,0,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20241025,HOU,MEM
Shot Chart Detail,0022400082,546,1631106,Tari Eason,1610612745,Houston Rockets,3,2,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20241025,HOU,MEM
Shot Chart Detail,0022400082,553,1631106,Tari Eason,1610612745,Houston Rockets,3,1,58,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,39,1,1,20241025,HOU,MEM
Shot Chart Detail,0022400082,576,1631106,Tari Eason,1610612745,Houston Rockets,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,223,142,1,1,20241025,HOU,MEM
Shot Chart Detail,0022400082,617,1631106,Tari Eason,1610612745,Houston Rockets,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,216,1,1,20241025,HOU,MEM
Shot Chart Detail,0022400094,70,1631106,Tari Eason,1610612745,Houston Rockets,1,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400094,92,1631106,Tari Eason,1610612745,Houston Rockets,1,2,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400094,118,1631106,Tari Eason,1610612745,Houston Rockets,1,1,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20241026,SAS,HOU
Shot Chart Detail,0022400109,165,1631106,Tari Eason,1610612745,Houston Rockets,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241028,SAS,HOU
Shot Chart Detail,0022400109,416,1631106,Tari Eason,1610612745,Houston Rockets,3,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,206,-12,1,1,20241028,SAS,HOU
Shot Chart Detail,0022400129,112,1631106,Tari Eason,1610612745,Houston Rockets,1,4,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,119,1631106,Tari Eason,1610612745,Houston Rockets,1,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,153,1631106,Tari Eason,1610612745,Houston Rockets,1,1,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,112,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,203,1631106,Tari Eason,1610612745,Houston Rockets,2,9,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,469,1631106,Tari Eason,1610612745,Houston Rockets,3,4,32,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400129,525,1631106,Tari Eason,1610612745,Houston Rockets,3,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,192,1,1,20241031,DAL,HOU
Shot Chart Detail,0022400144,178,1631106,Tari Eason,1610612745,Houston Rockets,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,272,1631106,Tari Eason,1610612745,Houston Rockets,2,5,22,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,442,1631106,Tari Eason,1610612745,Houston Rockets,3,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,137,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,480,1631106,Tari Eason,1610612745,Houston Rockets,3,2,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,67,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,509,1631106,Tari Eason,1610612745,Houston Rockets,3,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,227,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,518,1631106,Tari Eason,1610612745,Houston Rockets,3,0,22,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,521,1631106,Tari Eason,1610612745,Houston Rockets,3,0,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,576,1631106,Tari Eason,1610612745,Houston Rockets,4,8,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,602,1631106,Tari Eason,1610612745,Houston Rockets,4,7,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,611,1631106,Tari Eason,1610612745,Houston Rockets,4,6,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400144,617,1631106,Tari Eason,1610612745,Houston Rockets,4,5,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20241102,HOU,GSW
Shot Chart Detail,0022400161,179,1631106,Tari Eason,1610612745,Houston Rockets,2,9,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20241104,HOU,NYK
Shot Chart Detail,0022400161,185,1631106,Tari Eason,1610612745,Houston Rockets,2,8,55,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241104,HOU,NYK
Shot Chart Detail,0022400161,596,1631106,Tari Eason,1610612745,Houston Rockets,4,2,10,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20241104,HOU,NYK
Shot Chart Detail,0022400173,236,1631106,Tari Eason,1610612745,Houston Rockets,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,40,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,284,1631106,Tari Eason,1610612745,Houston Rockets,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,9,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,414,1631106,Tari Eason,1610612745,Houston Rockets,3,3,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,127,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,427,1631106,Tari Eason,1610612745,Houston Rockets,3,2,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400173,529,1631106,Tari Eason,1610612745,Houston Rockets,4,7,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,71,1,1,20241106,HOU,SAS
Shot Chart Detail,0022400192,94,1631106,Tari Eason,1610612745,Houston Rockets,1,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,106,1631106,Tari Eason,1610612745,Houston Rockets,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,287,1631106,Tari Eason,1610612745,Houston Rockets,2,2,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,447,1631106,Tari Eason,1610612745,Houston Rockets,3,2,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400192,560,1631106,Tari Eason,1610612745,Houston Rockets,4,6,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241108,OKC,HOU
Shot Chart Detail,0022400201,300,1631106,Tari Eason,1610612745,Houston Rockets,2,0,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-113,101,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,456,1631106,Tari Eason,1610612745,Houston Rockets,3,2,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,19,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,483,1631106,Tari Eason,1610612745,Houston Rockets,3,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,529,1631106,Tari Eason,1610612745,Houston Rockets,4,10,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,110,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,546,1631106,Tari Eason,1610612745,Houston Rockets,4,9,20,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,29,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,555,1631106,Tari Eason,1610612745,Houston Rockets,4,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20241110,DET,HOU
Shot Chart Detail,0022400201,624,1631106,Tari Eason,1610612745,Houston Rockets,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,1,20241110,DET,HOU
Shot Chart Detail,0022400213,123,1631106,Tari Eason,1610612745,Houston Rockets,1,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,178,1631106,Tari Eason,1610612745,Houston Rockets,2,10,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,105,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,272,1631106,Tari Eason,1610612745,Houston Rockets,2,2,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,398,1631106,Tari Eason,1610612745,Houston Rockets,3,5,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400213,632,1631106,Tari Eason,1610612745,Houston Rockets,4,2,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20241111,HOU,WAS
Shot Chart Detail,0022400222,128,1631106,Tari Eason,1610612745,Houston Rockets,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,153,1631106,Tari Eason,1610612745,Houston Rockets,1,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,180,1631106,Tari Eason,1610612745,Houston Rockets,2,10,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,459,1631106,Tari Eason,1610612745,Houston Rockets,3,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,484,1631106,Tari Eason,1610612745,Houston Rockets,3,0,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,488,1631106,Tari Eason,1610612745,Houston Rockets,3,0,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,568,1631106,Tari Eason,1610612745,Houston Rockets,4,6,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400222,668,1631106,Tari Eason,1610612745,Houston Rockets,4,0,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241113,HOU,LAC
Shot Chart Detail,0022400241,591,1631106,Tari Eason,1610612745,Houston Rockets,4,9,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,102,1,1,20241117,CHI,HOU
Shot Chart Detail,0022400248,67,1631106,Tari Eason,1610612745,Houston Rockets,1,6,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,52,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400248,144,1631106,Tari Eason,1610612745,Houston Rockets,1,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,10,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400248,174,1631106,Tari Eason,1610612745,Houston Rockets,2,11,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400248,419,1631106,Tari Eason,1610612745,Houston Rockets,3,5,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20241118,MIL,HOU
Shot Chart Detail,0022400254,178,1631106,Tari Eason,1610612745,Houston Rockets,1,0,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20241120,HOU,IND
Shot Chart Detail,0022400254,376,1631106,Tari Eason,1610612745,Houston Rockets,2,1,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,78,1,1,20241120,HOU,IND
Shot Chart Detail,0022400254,391,1631106,Tari Eason,1610612745,Houston Rockets,2,0,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20241120,HOU,IND
Shot Chart Detail,0022400254,598,1631106,Tari Eason,1610612745,Houston Rockets,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,151,1,1,20241120,HOU,IND
Shot Chart Detail,0022400290,166,1631106,Tari Eason,1610612745,Houston Rockets,1,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,177,1631106,Tari Eason,1610612745,Houston Rockets,2,11,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,86,120,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,221,1631106,Tari Eason,1610612745,Houston Rockets,2,8,57,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,333,1631106,Tari Eason,1610612745,Houston Rockets,2,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,84,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,340,1631106,Tari Eason,1610612745,Houston Rockets,2,0,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400290,555,1631106,Tari Eason,1610612745,Houston Rockets,4,8,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20241127,PHI,HOU
Shot Chart Detail,0022400310,157,1631106,Tari Eason,1610612745,Houston Rockets,1,0,27,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,5,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400310,236,1631106,Tari Eason,1610612745,Houston Rockets,2,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20241201,HOU,OKC
Shot Chart Detail,0022400576,386,1631106,Tari Eason,1610612745,Houston Rockets,3,5,42,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,49,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,403,1631106,Tari Eason,1610612745,Houston Rockets,3,4,31,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,415,1631106,Tari Eason,1610612745,Houston Rockets,3,3,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,448,1631106,Tari Eason,1610612745,Houston Rockets,3,2,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,584,1631106,Tari Eason,1610612745,Houston Rockets,4,3,10,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,41,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400576,622,1631106,Tari Eason,1610612745,Houston Rockets,4,0,59,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-246,80,1,1,20250116,SAC,HOU
Shot Chart Detail,0022400591,292,1631106,Tari Eason,1610612745,Houston Rockets,2,4,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,338,1631106,Tari Eason,1610612745,Houston Rockets,2,1,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,340,1631106,Tari Eason,1610612745,Houston Rockets,2,1,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,652,1631106,Tari Eason,1610612745,Houston Rockets,4,5,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,677,1631106,Tari Eason,1610612745,Houston Rockets,4,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250118,POR,HOU
Shot Chart Detail,0022400591,680,1631106,Tari Eason,1610612745,Houston Rockets,4,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20250118,POR,HOU
Shot Chart Detail,0022400600,130,1631106,Tari Eason,1610612745,Houston Rockets,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,112,1,1,20250120,HOU,DET
Shot Chart Detail,0022400600,241,1631106,Tari Eason,1610612745,Houston Rockets,2,7,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20250120,HOU,DET
Shot Chart Detail,0022400615,97,1631106,Tari Eason,1610612745,Houston Rockets,1,4,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,100,1,1,20250122,HOU,CLE
Shot Chart Detail,0022400615,157,1631106,Tari Eason,1610612745,Houston Rockets,1,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,1,20250122,HOU,CLE
