PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642347,"Shead, Jamal",1,75,11,0-2 Feet - Very Tight,0.022,0.09,0.15,0.636,0.636,0.022,0.09,0.15,0.636,0.0,0.0,0.0,
1642347,"Shead, Jamal",2,75,30,2-4 Feet - Tight,0.093,0.23,0.63,0.362,0.383,0.087,0.2,0.59,0.341,0.006,0.03,0.04,0.667
1642347,"Shead, Jamal",3,75,50,4-6 Feet - Open,0.155,0.19,1.04,0.179,0.25,0.034,0.04,0.23,0.176,0.121,0.15,0.81,0.18
1642347,"Shead, Jamal",4,75,64,6+ Feet - Wide Open,0.328,0.8,2.2,0.364,0.542,0.012,0.01,0.08,0.167,0.316,0.79,2.12,0.371
