PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630560,"Thomas, Cam",1,25,22,Catch and Shoot,0.148,0.96,2.68,0.358,0.507,0.011,0.16,0.2,0.8,0.137,0.8,2.48,0.323
1630560,"Thomas, Cam",2,25,25,Pull Ups,0.522,3.76,9.48,0.397,0.492,0.238,1.96,4.32,0.454,0.284,1.8,5.16,0.349
1630560,"Thomas, Cam",3,25,25,Less than 10 ft,0.322,3.12,5.84,0.534,0.534,0.322,3.12,5.84,0.534,0.0,0.0,0.0,
1630560,"Thomas, Cam",4,25,4,Other,0.009,0.12,0.16,0.75,1.125,0.0,0.0,0.0,,0.009,0.12,0.16,0.75
