PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,14,"Evbuomwan, Tosan",1641787,0.014,0.43,0.09,0.09,0.14,0.6,0.09,0.14,0.6,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,13,"Beekman, Reece",1641736,0.018,0.56,0.04,0.04,0.09,0.5,0.04,0.07,0.6,0.0,0.01,0.0
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,22,"Clowney, Noah",1641730,0.027,0.81,0.04,0.06,0.19,0.308,0.06,0.17,0.333,0.0,0.01,0.0
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,3,"Lewis, Maxwell",1641721,0.001,0.04,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,36,"Martin, Tyrese",1631213,0.076,2.31,0.17,0.2,0.41,0.483,0.2,0.41,0.483,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,1,"Timme, Drew",1631166,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,3,"Etienne, Tyson",1630623,0.004,0.11,0.0,0.01,0.01,1.0,0.01,0.01,1.0,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,51,"Wilson, Jalen",1630592,0.07,2.13,0.21,0.27,0.57,0.475,0.26,0.51,0.5,0.01,0.06,0.25
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,26,"Watford, Trendon",1630570,0.05,1.53,0.13,0.17,0.26,0.667,0.16,0.24,0.647,0.01,0.01,1.0
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,21,"Thomas, Cam",1630560,0.055,1.69,0.26,0.29,0.39,0.741,0.29,0.39,0.741,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,55,"Johnson, Keon",1630553,0.127,3.89,0.34,0.41,0.91,0.453,0.41,0.89,0.468,0.0,0.03,0.0
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,1,"Sharpe, Day'Ron",1630549,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,46,"Williams, Ziaire",1630533,0.073,2.24,0.26,0.33,0.66,0.5,0.33,0.66,0.5,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,5,"Hayes, Killian",1630165,0.031,0.96,0.09,0.09,0.19,0.462,0.09,0.17,0.5,0.0,0.01,0.0
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,46,"Johnson, Cameron",1629661,0.128,3.91,0.56,0.61,1.23,0.5,0.59,1.16,0.506,0.03,0.07,0.4
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,1,"Claxton, Nic",1629651,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,16,"Milton, Shake",1629003,0.028,0.87,0.04,0.07,0.14,0.5,0.06,0.11,0.5,0.01,0.03,0.5
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,10,"Finney-Smith, Dorian",1627827,0.012,0.37,0.04,0.04,0.07,0.6,0.04,0.07,0.6,0.0,0.0,
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,19,"Simmons, Ben",1627732,0.067,2.06,0.16,0.17,0.39,0.444,0.17,0.37,0.462,0.0,0.01,0.0
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,27,"Russell, D'Angelo",1626156,0.119,3.63,0.31,0.36,0.69,0.521,0.36,0.67,0.532,0.0,0.01,0.0
1629651,"Claxton, Nic",Brooklyn Nets,1610612751,BKN,received,17,"Schröder, Dennis",203471,0.099,3.01,0.36,0.4,0.79,0.509,0.4,0.76,0.528,0.0,0.03,0.0
