PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631114,"Williams, Jalen",1,69,15,24-22,0.014,0.19,0.23,0.813,0.813,0.012,0.19,0.2,0.929,0.002,0.0,0.03,0.0
1631114,"Williams, Jalen",2,69,63,22-18 Very Early,0.164,1.52,2.77,0.55,0.589,0.122,1.3,2.06,0.634,0.042,0.22,0.71,0.306
1631114,"Williams, Jalen",3,69,68,18-15 Early,0.206,1.46,3.49,0.419,0.469,0.143,1.12,2.42,0.461,0.063,0.35,1.07,0.324
1631114,"Williams, Jalen",4,69,69,15-7 Average,0.508,4.29,8.59,0.499,0.559,0.361,3.26,6.12,0.533,0.146,1.03,2.48,0.415
1631114,"Williams, Jalen",5,69,41,7-4 Late,0.051,0.32,0.87,0.367,0.433,0.035,0.2,0.59,0.341,0.016,0.12,0.28,0.421
1631114,"Williams, Jalen",6,69,49,4-0 Very Late,0.057,0.41,0.97,0.418,0.463,0.036,0.32,0.61,0.524,0.021,0.09,0.36,0.24
