PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629636,"Garland, Darius",1,75,45,0-2 Feet - Very Tight,0.064,0.45,1.0,0.453,0.48,0.057,0.4,0.89,0.448,0.007,0.05,0.11,0.5
1629636,"Garland, Darius",2,75,74,2-4 Feet - Tight,0.352,2.84,5.51,0.516,0.53,0.313,2.68,4.91,0.546,0.038,0.16,0.6,0.267
1629636,"Garland, Darius",3,75,75,4-6 Feet - Open,0.3,2.13,4.69,0.455,0.561,0.141,1.13,2.2,0.515,0.159,1.0,2.49,0.401
1629636,"Garland, Darius",4,75,75,6+ Feet - Wide Open,0.284,1.96,4.45,0.44,0.621,0.038,0.35,0.6,0.578,0.246,1.61,3.85,0.419
