PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628381,"Collins, John",1,40,40,0 Dribbles,0.567,3.95,7.53,0.525,0.618,0.301,2.55,4.0,0.638,0.266,1.4,3.53,0.397
1628381,"Collins, John",2,40,39,1 Dribble,0.217,1.5,2.88,0.522,0.535,0.203,1.43,2.7,0.528,0.013,0.08,0.18,0.429
1628381,"Collins, John",3,40,29,2 Dribbles,0.111,0.68,1.48,0.458,0.458,0.111,0.68,1.48,0.458,0.0,0.0,0.0,
1628381,"Collins, John",4,40,29,3-6 Dribbles,0.098,0.85,1.3,0.654,0.654,0.098,0.85,1.3,0.654,0.0,0.0,0.0,
1628381,"Collins, John",5,40,4,7+ Dribbles,0.008,0.03,0.1,0.25,0.25,0.008,0.03,0.1,0.25,0.0,0.0,0.0,
