PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631095,"Smith Jr., Jabari",1,57,57,Catch and Shoot,0.461,1.74,4.58,0.379,0.554,0.03,0.14,0.3,0.471,0.431,1.6,4.28,0.373
1631095,"Smith Jr., Jabari",2,57,54,Pull Ups,0.246,0.91,2.44,0.374,0.399,0.187,0.79,1.86,0.425,0.058,0.12,0.58,0.212
1631095,"Smith Jr., Jabari",3,57,54,Less than 10 ft,0.29,1.67,2.88,0.579,0.579,0.29,1.67,2.88,0.579,0.0,0.0,0.0,
1631095,"Smith Jr., Jabari",4,57,2,Other,0.004,0.04,0.04,1.0,1.0,0.004,0.04,0.04,1.0,0.0,0.0,0.0,
