PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630249,"Krejčí, Vít",1,57,52,Catch and Shoot,0.558,1.3,2.86,0.454,0.678,0.01,0.02,0.05,0.333,0.548,1.28,2.81,0.456
1630249,"Krejčí, Vít",2,57,31,Pull Ups,0.195,0.42,1.0,0.421,0.57,0.041,0.12,0.21,0.583,0.154,0.3,0.79,0.378
1630249,"Krejčí, Vít",3,57,40,Less than 10 ft,0.243,0.82,1.25,0.662,0.662,0.243,0.82,1.25,0.662,0.0,0.0,0.0,
1630249,"Krejčí, Vít",4,57,1,Other,0.003,0.0,0.02,0.0,0.0,0.0,0.0,0.0,,0.003,0.0,0.02,0.0
