PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629614,"Nembhard, Andrew",1,65,62,Touch < 2 Seconds,0.351,1.08,2.91,0.37,0.474,0.091,0.48,0.75,0.633,0.26,0.6,2.15,0.279
1629614,"Nembhard, Andrew",2,65,63,Touch 2-6 Seconds,0.468,1.92,3.88,0.496,0.518,0.414,1.75,3.43,0.511,0.054,0.17,0.45,0.379
1629614,"Nembhard, Andrew",3,65,45,Touch 6+ Seconds,0.182,0.8,1.51,0.531,0.536,0.171,0.78,1.42,0.554,0.011,0.02,0.09,0.167
