PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628991,"Jackson Jr., Jaren",1,74,2,0-2 Feet - Very Tight,0.002,0.01,0.03,0.5,0.5,0.002,0.01,0.03,0.5,0.0,0.0,0.0,
1628991,"Jackson Jr., Jaren",2,74,57,2-4 Feet - Tight,0.12,0.97,1.95,0.5,0.503,0.111,0.96,1.8,0.534,0.009,0.01,0.15,0.091
1628991,"Jackson Jr., Jaren",3,74,52,4-6 Feet - Open,0.081,0.61,1.31,0.464,0.582,0.03,0.3,0.49,0.611,0.051,0.31,0.82,0.377
1628991,"Jackson Jr., Jaren",4,74,71,6+ Feet - Wide Open,0.267,1.69,4.32,0.391,0.58,0.007,0.05,0.11,0.5,0.26,1.64,4.22,0.388
