PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631094,"Banchero, Paolo",1,46,41,Catch and Shoot,0.111,0.74,2.2,0.337,0.49,0.011,0.07,0.22,0.3,0.1,0.67,1.98,0.341
1631094,"Banchero, Paolo",2,46,46,Pull Ups,0.475,3.59,9.41,0.381,0.445,0.279,2.39,5.52,0.433,0.196,1.2,3.89,0.307
1631094,"Banchero, Paolo",3,46,46,Less than 10 ft,0.403,4.54,7.98,0.569,0.569,0.403,4.54,7.98,0.569,0.0,0.0,0.0,
1631094,"Banchero, Paolo",4,46,10,Other,0.011,0.09,0.22,0.4,0.45,0.009,0.07,0.17,0.375,0.002,0.02,0.04,0.5
