GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400047,612,201950,Jrue Holiday,1610612738,Boston Celtics,4,0,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHI,BOS
Shot Chart Detail,0022400061,118,201950,Jrue Holiday,1610612738,Boston Celtics,1,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,125,201950,Jrue Holiday,1610612738,Boston Celtics,1,1,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,135,201950,Jrue Holiday,1610612738,Boston Celtics,1,0,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,182,201950,Jrue Holiday,1610612738,Boston Celtics,2,8,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,243,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,303,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,310,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,101,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400061,457,201950,Jrue Holiday,1610612738,Boston Celtics,4,8,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20241022,BOS,NYK
Shot Chart Detail,0022400073,367,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,10,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400089,614,201950,Jrue Holiday,1610612738,Boston Celtics,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,1,20241026,DET,BOS
Shot Chart Detail,0022400089,618,201950,Jrue Holiday,1610612738,Boston Celtics,4,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,184,1,1,20241026,DET,BOS
Shot Chart Detail,0022400104,80,201950,Jrue Holiday,1610612738,Boston Celtics,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,176,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,346,201950,Jrue Holiday,1610612738,Boston Celtics,3,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,413,201950,Jrue Holiday,1610612738,Boston Celtics,3,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,1,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,424,201950,Jrue Holiday,1610612738,Boston Celtics,3,5,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,256,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,579,201950,Jrue Holiday,1610612738,Boston Celtics,4,6,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,24,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,602,201950,Jrue Holiday,1610612738,Boston Celtics,4,4,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,34,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400104,610,201950,Jrue Holiday,1610612738,Boston Celtics,4,3,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,242,1,1,20241028,BOS,MIL
Shot Chart Detail,0022400119,377,201950,Jrue Holiday,1610612738,Boston Celtics,3,11,4,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,73,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,397,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,0,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,1,20241030,IND,BOS
Shot Chart Detail,0022400119,400,201950,Jrue Holiday,1610612738,Boston Celtics,3,8,33,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,57,1,1,20241030,IND,BOS
Shot Chart Detail,0022400132,15,201950,Jrue Holiday,1610612738,Boston Celtics,1,10,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,51,201950,Jrue Holiday,1610612738,Boston Celtics,1,7,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,210,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,68,201950,Jrue Holiday,1610612738,Boston Celtics,1,6,36,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,231,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,307,201950,Jrue Holiday,1610612738,Boston Celtics,2,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400132,616,201950,Jrue Holiday,1610612738,Boston Celtics,4,2,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,1,20241101,CHA,BOS
Shot Chart Detail,0022400141,30,201950,Jrue Holiday,1610612738,Boston Celtics,1,9,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-4,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,76,201950,Jrue Holiday,1610612738,Boston Celtics,1,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,205,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,414,201950,Jrue Holiday,1610612738,Boston Celtics,3,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,541,201950,Jrue Holiday,1610612738,Boston Celtics,4,8,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,17,194,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400141,594,201950,Jrue Holiday,1610612738,Boston Celtics,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,225,1,1,20241102,CHA,BOS
Shot Chart Detail,0022400157,18,201950,Jrue Holiday,1610612738,Boston Celtics,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,75,201950,Jrue Holiday,1610612738,Boston Celtics,1,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,129,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,221,201950,Jrue Holiday,1610612738,Boston Celtics,2,7,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,225,201950,Jrue Holiday,1610612738,Boston Celtics,2,7,8,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,255,201950,Jrue Holiday,1610612738,Boston Celtics,2,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,380,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400157,396,201950,Jrue Holiday,1610612738,Boston Celtics,3,6,10,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20241104,ATL,BOS
Shot Chart Detail,0022400172,283,201950,Jrue Holiday,1610612738,Boston Celtics,2,1,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-1,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,317,201950,Jrue Holiday,1610612738,Boston Celtics,3,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400172,563,201950,Jrue Holiday,1610612738,Boston Celtics,4,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20241106,BOS,GSW
Shot Chart Detail,0022400187,39,201950,Jrue Holiday,1610612738,Boston Celtics,1,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,80,201950,Jrue Holiday,1610612738,Boston Celtics,1,6,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,90,201950,Jrue Holiday,1610612738,Boston Celtics,1,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,242,201950,Jrue Holiday,1610612738,Boston Celtics,2,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,18,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,466,201950,Jrue Holiday,1610612738,Boston Celtics,4,11,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,68,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,507,201950,Jrue Holiday,1610612738,Boston Celtics,4,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,42,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,558,201950,Jrue Holiday,1610612738,Boston Celtics,4,4,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400187,625,201950,Jrue Holiday,1610612738,Boston Celtics,5,4,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,48,1,1,20241108,BOS,BKN
Shot Chart Detail,0022400202,16,201950,Jrue Holiday,1610612738,Boston Celtics,1,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,65,201950,Jrue Holiday,1610612738,Boston Celtics,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-6,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,337,201950,Jrue Holiday,1610612738,Boston Celtics,3,9,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,29,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,349,201950,Jrue Holiday,1610612738,Boston Celtics,3,8,38,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,57,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400202,405,201950,Jrue Holiday,1610612738,Boston Celtics,3,4,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20241110,MIL,BOS
Shot Chart Detail,0022400218,212,201950,Jrue Holiday,1610612738,Boston Celtics,2,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,374,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,227,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,484,201950,Jrue Holiday,1610612738,Boston Celtics,4,11,39,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,519,201950,Jrue Holiday,1610612738,Boston Celtics,4,8,8,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,31,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,533,201950,Jrue Holiday,1610612738,Boston Celtics,4,7,11,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400218,571,201950,Jrue Holiday,1610612738,Boston Celtics,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,13,1,1,20241113,BKN,BOS
Shot Chart Detail,0022400271,135,201950,Jrue Holiday,1610612738,Boston Celtics,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20241124,BOS,MIN
Shot Chart Detail,0022400271,383,201950,Jrue Holiday,1610612738,Boston Celtics,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,181,1,1,20241124,BOS,MIN
Shot Chart Detail,0022400271,429,201950,Jrue Holiday,1610612738,Boston Celtics,3,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,1,20241124,BOS,MIN
Shot Chart Detail,0022400281,118,201950,Jrue Holiday,1610612738,Boston Celtics,1,2,30,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400281,298,201950,Jrue Holiday,1610612738,Boston Celtics,2,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,226,1,1,20241125,BOS,LAC
Shot Chart Detail,0022400307,292,201950,Jrue Holiday,1610612738,Boston Celtics,2,0,48,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,42,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400307,596,201950,Jrue Holiday,1610612738,Boston Celtics,4,2,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20241201,CLE,BOS
Shot Chart Detail,0022400335,71,201950,Jrue Holiday,1610612738,Boston Celtics,1,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,15,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,106,201950,Jrue Holiday,1610612738,Boston Celtics,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,125,201950,Jrue Holiday,1610612738,Boston Celtics,1,1,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,277,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,350,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,251,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,490,201950,Jrue Holiday,1610612738,Boston Celtics,4,7,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,24,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,522,201950,Jrue Holiday,1610612738,Boston Celtics,4,4,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400335,568,201950,Jrue Holiday,1610612738,Boston Celtics,4,0,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,62,131,1,1,20241206,BOS,MIL
Shot Chart Detail,0022400345,50,201950,Jrue Holiday,1610612738,Boston Celtics,1,8,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,76,201950,Jrue Holiday,1610612738,Boston Celtics,1,6,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,91,201950,Jrue Holiday,1610612738,Boston Celtics,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,9,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,102,201950,Jrue Holiday,1610612738,Boston Celtics,1,4,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,38,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,243,201950,Jrue Holiday,1610612738,Boston Celtics,2,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,248,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,383,201950,Jrue Holiday,1610612738,Boston Celtics,3,10,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-47,207,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,417,201950,Jrue Holiday,1610612738,Boston Celtics,3,7,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400345,587,201950,Jrue Holiday,1610612738,Boston Celtics,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20241207,BOS,MEM
Shot Chart Detail,0022400363,147,201950,Jrue Holiday,1610612738,Boston Celtics,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,30,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,178,201950,Jrue Holiday,1610612738,Boston Celtics,2,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400363,318,201950,Jrue Holiday,1610612738,Boston Celtics,3,11,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-120,65,1,1,20241219,BOS,CHI
Shot Chart Detail,0022400381,48,201950,Jrue Holiday,1610612738,Boston Celtics,1,8,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20241221,CHI,BOS
Shot Chart Detail,0022400381,194,201950,Jrue Holiday,1610612738,Boston Celtics,2,10,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,1,20241221,CHI,BOS
Shot Chart Detail,0022400381,374,201950,Jrue Holiday,1610612738,Boston Celtics,3,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,1,20241221,CHI,BOS
Shot Chart Detail,0022400393,19,201950,Jrue Holiday,1610612738,Boston Celtics,1,10,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,168,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,186,201950,Jrue Holiday,1610612738,Boston Celtics,2,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,208,201950,Jrue Holiday,1610612738,Boston Celtics,2,9,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,159,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,325,201950,Jrue Holiday,1610612738,Boston Celtics,2,1,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,331,201950,Jrue Holiday,1610612738,Boston Celtics,2,1,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,576,201950,Jrue Holiday,1610612738,Boston Celtics,4,9,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,248,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400393,672,201950,Jrue Holiday,1610612738,Boston Celtics,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,230,1,1,20241223,ORL,BOS
Shot Chart Detail,0022400449,73,201950,Jrue Holiday,1610612738,Boston Celtics,1,5,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,251,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,247,201950,Jrue Holiday,1610612738,Boston Celtics,2,5,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,80,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,320,201950,Jrue Holiday,1610612738,Boston Celtics,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,236,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,364,201950,Jrue Holiday,1610612738,Boston Celtics,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,183,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400449,392,201950,Jrue Holiday,1610612738,Boston Celtics,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,181,1,1,20241231,BOS,TOR
