GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400311,316,1641720,Jalen Hood-Schifino,1610612747,Los Angeles Lakers,2,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,152,1,1,20241201,UTA,LAL
Shot Chart Detail,0022400959,378,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20250314,PHI,IND
Shot Chart Detail,0022400959,409,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,100,1,1,20250314,PHI,IND
Shot Chart Detail,0022400976,64,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,6,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400976,105,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,3,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,267,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400976,136,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,0,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,193,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400976,317,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,1,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400976,529,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-15,167,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400976,535,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,273,1,1,20250316,DAL,PHI
Shot Chart Detail,0022400985,116,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,3,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,3,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,141,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,73,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,232,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,316,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,2,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,40,109,1,1,20250317,HOU,PHI
Shot Chart Detail,0022400985,336,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,0,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,150,1,1,20250317,HOU,PHI
Shot Chart Detail,0022401002,258,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,1,20250319,OKC,PHI
Shot Chart Detail,0022401002,519,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,10,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20250319,OKC,PHI
Shot Chart Detail,0022401041,200,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,108,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,214,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,7,41,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401041,469,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,2,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,100,1,1,20250324,NOP,PHI
Shot Chart Detail,0022401076,494,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,10,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,37,206,1,1,20250329,PHI,MIA
Shot Chart Detail,0022401087,131,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,2,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,70,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401087,156,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,0,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,235,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401087,435,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,4,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,5,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401087,448,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,3,29,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401087,464,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,2,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,115,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401087,632,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,3,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,29,1,1,20250330,PHI,TOR
Shot Chart Detail,0022401115,122,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,2,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,143,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,367,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401115,376,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,6,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,1,20250403,PHI,MIL
Shot Chart Detail,0022401130,160,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,11,40,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-180,111,1,1,20250405,PHI,MIN
Shot Chart Detail,0022401130,263,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,152,1,1,20250405,PHI,MIN
Shot Chart Detail,0022401130,493,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,118,99,1,1,20250405,PHI,MIN
Shot Chart Detail,0022401173,292,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,2,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-64,108,1,1,20250411,PHI,ATL
Shot Chart Detail,0022401173,543,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20250411,PHI,ATL
Shot Chart Detail,0022401173,594,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,4,7,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,244,1,1,20250411,PHI,ATL
Shot Chart Detail,0022401191,145,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,1,1,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,84,1,1,20250413,PHI,CHI
Shot Chart Detail,0022401191,455,1641720,Jalen Hood-Schifino,1610612755,Philadelphia 76ers,3,3,40,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,210,1,1,20250413,PHI,CHI
