PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,12,"Sheppard, Reed",1642263,0.006,0.37,0.02,0.02,0.05,0.333,0.02,0.02,1.0,0.0,0.03,0.0
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,24,"Whitmore, Cam",1641715,0.018,1.07,0.0,0.08,0.22,0.385,0.05,0.1,0.5,0.03,0.12,0.286
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,51,"Thompson, Amen",1641708,0.135,8.22,0.35,0.78,1.88,0.416,0.3,0.63,0.474,0.48,1.25,0.387
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,42,"Eason, Tari",1631106,0.086,5.23,0.17,0.48,1.22,0.397,0.18,0.57,0.324,0.3,0.65,0.462
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,45,"Smith Jr., Jabari",1631095,0.121,7.35,0.1,0.57,1.32,0.43,0.22,0.45,0.481,0.35,0.87,0.404
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,58,"Sengun, Alperen",1630578,0.224,13.62,0.85,1.05,3.03,0.346,0.42,1.18,0.352,0.63,1.85,0.342
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,19,"Tate, Jae'Sean",1630256,0.018,1.12,0.05,0.05,0.23,0.214,0.02,0.05,0.333,0.03,0.18,0.182
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,60,"Green, Jalen",1630224,0.199,12.1,0.28,0.65,2.08,0.312,0.27,0.82,0.327,0.38,1.27,0.303
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,18,"Landale, Jock",1629111,0.013,0.8,0.05,0.08,0.23,0.357,0.05,0.13,0.375,0.03,0.1,0.333
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,23,"Holiday, Aaron",1628988,0.02,1.2,0.03,0.1,0.3,0.333,0.05,0.1,0.5,0.05,0.2,0.25
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,56,"Brooks, Dillon",1628415,0.108,6.57,0.15,0.37,1.15,0.319,0.25,0.53,0.469,0.12,0.62,0.189
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,38,"Adams, Steven",203500,0.047,2.83,0.1,0.23,0.72,0.326,0.13,0.45,0.296,0.1,0.27,0.375
1627832,"VanVleet, Fred",Houston Rockets,1610612745,HOU,received,7,"Green, Jeff",201145,0.005,0.32,0.0,0.03,0.07,0.5,0.03,0.03,1.0,0.0,0.03,0.0
