GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400023,287,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,7,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,613,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,627,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,11,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,680,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,8,28,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,792,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,1,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400042,223,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,7,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20241129,MEM,NOP
Shot Chart Detail,0022400056,277,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,5,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400056,539,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,158,1,1,20241203,DAL,MEM
Shot Chart Detail,0022400070,366,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20241023,UTA,MEM
Shot Chart Detail,0022400070,520,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,3,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,67,1,1,20241023,UTA,MEM
