PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628380,"Collins, Zach",1,64,27,Touch < 2 Seconds,0.882,1.23,2.34,0.527,0.587,0.529,0.95,1.41,0.678,0.353,0.28,0.94,0.3
1628380,"Collins, Zach",2,64,14,Touch 2-6 Seconds,0.112,0.2,0.3,0.684,0.684,0.112,0.2,0.3,0.684,0.0,0.0,0.0,
1628380,"Collins, Zach",3,64,1,Touch 6+ Seconds,0.006,0.0,0.02,0.0,0.0,0.006,0.0,0.02,0.0,0.0,0.0,0.0,
