PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631106,"Eason, Tari",1,57,57,Overall,1.0,4.77,9.81,0.487,0.543,0.671,3.67,6.58,0.557,0.329,1.11,3.23,0.342
