PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642377,"Wells, Jaylen",1,79,1,0-2 Feet - Very Tight,0.001,0.0,0.01,0.0,0.0,0.001,0.0,0.01,0.0,0.0,0.0,0.0,
1642377,"Wells, Jaylen",2,79,29,2-4 Feet - Tight,0.063,0.14,0.53,0.262,0.31,0.03,0.09,0.25,0.35,0.033,0.05,0.28,0.182
1642377,"Wells, Jaylen",3,79,72,4-6 Feet - Open,0.302,0.84,2.57,0.325,0.436,0.068,0.27,0.58,0.457,0.234,0.57,1.99,0.287
1642377,"Wells, Jaylen",4,79,76,6+ Feet - Wide Open,0.333,1.2,2.84,0.424,0.621,0.022,0.09,0.19,0.467,0.311,1.11,2.65,0.421
