GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400012,342,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20241115,ATL,WAS
Shot Chart Detail,0022400012,572,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,11,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20241115,ATL,WAS
Shot Chart Detail,0022400012,625,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,7,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20241115,ATL,WAS
Shot Chart Detail,0022400012,697,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,1,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20241115,ATL,WAS
Shot Chart Detail,0022400028,12,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-157,252,1,1,20241122,WAS,BOS
Shot Chart Detail,0022400028,365,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,1,20241122,WAS,BOS
Shot Chart Detail,0022400035,278,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-107,94,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400035,422,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,5,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400035,440,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,4,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,74,1,1,20241126,WAS,CHI
Shot Chart Detail,0022400051,293,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,3,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,32,1,1,20241203,CLE,WAS
Shot Chart Detail,0022400073,39,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20241024,WAS,BOS
Shot Chart Detail,0022400090,51,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,7,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,54,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,1,20241026,WAS,CLE
Shot Chart Detail,0022400090,164,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,1,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,1,20241026,WAS,CLE
