PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629022,"Walker IV, Lonnie",1,20,4,0-2 Feet - Very Tight,0.028,0.15,0.3,0.5,0.583,0.019,0.1,0.2,0.5,0.009,0.05,0.1,0.5
1629022,"Walker IV, Lonnie",2,20,14,2-4 Feet - Tight,0.118,0.35,1.25,0.28,0.32,0.057,0.25,0.6,0.417,0.061,0.1,0.65,0.154
1629022,"Walker IV, Lonnie",3,20,19,4-6 Feet - Open,0.42,1.7,4.45,0.382,0.539,0.061,0.3,0.65,0.462,0.358,1.4,3.8,0.368
1629022,"Walker IV, Lonnie",4,20,16,6+ Feet - Wide Open,0.175,0.75,1.85,0.405,0.595,0.005,0.05,0.05,1.0,0.17,0.7,1.8,0.389
